1.2740408,0.093037374,-0.90595454
1.2740408,0.35003638,-0.8859548
1.2740408,1.0440301,-0.9109545
1.2740408,1.2640404,-0.93695414
1.2740408,1.6250572,-0.9929534
1.2750409,-1.8349923,-1.7479882
1.2750409,-1.4349736,1.2520398
1.2750409,-0.9339542,-1.2039628
1.2750409,-0.61895823,-1.0729567
1.2750409,-0.24696296,-0.9639538
1.2750409,-0.21996291,-0.9579539
1.2750409,0.0020373608,-0.9179544
1.2750409,0.0090373615,-0.9169544
1.2750409,0.5750335,-0.88295484
1.2750409,0.9920281,-0.90595454
1.2750409,1.4240478,-0.95995384
1.2750409,1.8210664,-1.0289546
1.2760409,-1.7349876,1.2510397
1.2760409,-1.6699846,-1.6329829
1.2760409,-1.5879807,-1.5779803
1.2760409,-1.5329782,-1.5419786
1.2760409,-1.4909762,1.2510397
1.2760409,-1.4609748,1.2520398
1.2760409,-1.4289733,-1.4759755
1.2760409,-1.1339595,-1.3049675
1.2760409,-1.0339549,-1.2529651
1.2760409,-1.0099537,-1.2409645
1.2760409,-0.560959,-1.0529557
1.2760409,-0.52495944,1.4210477
1.2760409,-0.4579603,-1.0199542
1.2760409,-0.44796044,-1.0169541
1.2760409,-0.43796057,1.4520491
1.2760409,-0.37796134,-0.99695337
1.2760409,-0.31696212,-0.9809536
1.2760409,-0.29696238,1.5080518
1.2760409,-0.25896287,-0.96695375
1.2760409,-0.23696294,-0.9619538
1.2760409,-0.22796293,-0.95995384
1.2760409,0.025037363,-0.9149544
1.2760409,0.40603566,1.8850694
1.2760409,0.42103547,-0.8839548
1.2760409,0.9100292,-0.89895463
1.277041,-1.3549699,-1.4309734
1.277041,-1.3329688,1.2600402
1.277041,-1.2709659,1.2650404
1.277041,-0.36296153,1.4820505
1.277041,-0.27496266,-0.9709537
1.277041,-0.25296295,1.5280527
1.277041,-0.059962597,-0.92795426
1.277041,-0.03496264,-0.9239543
1.277041,0.21203761,-0.8949547
1.277041,0.24903768,1.7890649
1.277041,0.3950358,1.8790691
1.277041,0.4740348,1.9300715
1.277041,0.5030344,-0.88295484
1.277041,0.54003394,-0.88295484
1.277041,1.6760596,-1.0019534
1.278041,-1.7339876,1.2530398
1.278041,-1.7059863,-1.657984
1.278041,-1.6189822,-1.5989813
1.278041,-1.6069816,-1.5909809
1.278041,-1.294967,1.2640404
1.278041,-1.2399645,-1.3639703
1.278041,-1.0309547,-1.251965
1.278041,-0.8839548,1.3240432
1.278041,-0.3649615,-0.9939534
1.278041,0.05103733,-0.91195446
1.278041,0.07503734,-0.9089545
1.278041,0.12803744,-0.9029546
1.278041,0.2700374,-0.89095473
1.278041,0.43603528,-0.8839548
1.278041,0.6820321,-0.8859548
1.278041,1.5000514,-0.9719537
1.278041,1.6020561,-0.9889535
1.278041,1.963073,-1.0569559
1.279041,-1.7389878,-1.6809851
1.279041,-1.1759615,1.277041
1.279041,-0.99795336,1.3030422
1.279041,-0.7529565,1.3560447
1.279041,-0.4109609,-1.0069536
1.279041,-0.39396113,1.4720501
1.279041,-0.22396292,1.5430534
1.279041,-0.21996291,-0.95895386
1.279041,-0.12696272,1.5880555
1.279041,-0.08996265,1.6060563
1.279041,-0.031962644,-0.9239543
1.279041,0.04503734,-0.91295445
1.279041,0.29703707,1.8200663
1.279041,0.5730335,1.9980747
1.279041,0.6460326,-0.8849548
1.279041,0.88002956,-0.89695466
1.2800411,-1.8169914,1.2580401
1.2800411,-1.6869854,1.2540399
1.2800411,-1.3089677,1.2650404
1.2800411,-1.1939623,1.2760409
1.2800411,-0.90395457,1.3220431
1.2800411,-0.867955,-1.1749614
1.2800411,-0.54095924,1.4200476
1.2800411,-0.42396075,-1.0109538
1.2800411,-0.27596265,-0.9719537
1.2800411,-0.0579626,1.6230571
1.2800411,-0.023962643,-0.9229543
1.2800411,0.012037362,1.6590588
1.2800411,0.08103735,1.6960605
1.2800411,0.33003664,-0.8879548
1.2800411,0.35203636,-0.8869548
1.2800411,0.37603605,1.8700687
1.2800411,0.59403324,-0.8839548
1.2810411,-1.9979999,-1.8679938
1.2810411,-1.9829992,1.2690406
1.2810411,-1.5879807,-1.5789803
1.2810411,-1.2649657,-1.378971
1.2810411,-0.9559539,-1.2159634
1.2810411,-0.5809587,1.4080471
1.2810411,-0.19996287,1.556054
1.2810411,0.24903768,-0.8929547
1.2810411,0.7230316,-0.8879548
1.2810411,1.2310388,-0.9329542
1.2810411,1.7040609,-1.0069536
1.2810411,1.7150614,-1.0089537
1.2820412,-1.2749661,-1.3849713
1.2820412,-0.57195884,1.4120473
1.2820412,-0.34596175,-0.98995346
1.2820412,-0.064962596,-0.92995423
1.2820412,0.074037336,-0.9099545
1.2820412,0.42203546,-0.8849548
1.2820412,0.8320302,-0.8939547
1.2820412,1.0380298,-0.9109545
1.2820412,1.4230478,-0.95995384
1.2830412,-1.6829852,1.25704
1.2830412,-1.6279826,-1.6059816
1.2830412,-1.5019767,1.2580401
1.2830412,-1.1619608,1.2830412
1.2830412,-0.9569539,-1.2169634
1.2830412,-0.6129583,-1.0729567
1.2830412,-0.025962643,-0.9239543
1.2830412,0.1560375,1.7410626
1.2830412,0.49503452,-0.8839548
1.2830412,0.5210342,1.9670732
1.2830412,0.53003407,1.9730735
1.2830412,1.9690733,-1.057956
1.2840413,-1.7919903,-1.7189869
1.2840413,-1.2999673,-1.399972
1.2840413,-1.1709613,-1.3269686
1.2840413,-0.80295587,1.3490443
1.2840413,-0.77995616,-1.1379597
1.2840413,-0.65695775,1.3880461
1.2840413,-0.60095847,-1.0689565
1.2840413,-0.3739614,-0.99795336
1.2840413,-0.15096277,-0.945954
1.2840413,0.4340353,1.9110706
1.2840413,0.84403,-0.8949547
1.2840413,1.0660311,-0.91395444
1.2840413,1.085032,-0.9159544
1.2840413,1.6820599,-1.0029534
1.2850413,-1.8769943,1.2660404
1.2850413,-1.8199916,-1.7389878
1.2850413,-1.679985,1.2590401
1.2850413,-1.5529791,1.2590401
1.2850413,-1.3399692,1.2680405
1.2850413,-1.0429553,1.3020421
1.2850413,-0.9579539,-1.2179635
1.2850413,-0.8469553,-1.1669611
1.2850413,-0.70295715,1.3760456
1.2850413,0.018037362,-0.9179544
1.2850413,0.04003735,-0.9149544
1.2850413,0.24603768,-0.8939547
1.2850413,0.26203752,1.8050656
1.2850413,0.26703745,1.8080658
1.2850413,0.71103173,-0.8879548
1.2860414,-1.6449834,-1.6179821
1.2860414,-1.4059722,-1.463975
1.2860414,-1.3709706,1.2670405
1.2860414,-1.313968,1.2710407
1.2860414,-0.53195935,-1.0459554
1.2860414,-0.46896017,-1.0259545
1.2860414,-0.3879612,1.4820505
1.2860414,-0.32796198,1.5060517
1.2860414,0.073037334,-0.9109545
1.2860414,0.3180368,1.8400673
1.2860414,0.5450339,1.9860741
1.2870414,-1.4379737,-1.4839759
1.2870414,-0.95895386,-1.2189635
1.2870414,-0.79595596,1.3540446
1.2870414,-0.6829574,-1.099958
1.2870414,-0.40896094,1.4750502
1.2870414,-0.22996293,1.5490537
1.2870414,-0.050962612,1.6340576
1.2870414,0.46403491,-0.8849548
1.2870414,0.54803383,1.9890742
1.2870414,0.59303325,-0.8849548
1.2870414,1.0830319,-0.9159544
1.2880415,-1.9709986,1.2750409
1.2880415,-1.9519978,-1.8349923
1.2880415,-1.7629889,1.2640404
1.2880415,-1.6749848,1.2620403
1.2880415,-1.6009814,-1.5889808
1.2880415,-1.5609795,1.2620403
1.2880415,-1.3289686,-1.4179728
1.2880415,-0.99695337,1.3130426
1.2880415,-0.9159544,-1.1989626
1.2880415,-0.869955,1.3380438
1.2880415,-0.7869561,-1.1419599
1.2880415,-0.46296024,1.4560493
1.2880415,-0.35896158,-0.9949534
1.2880415,-0.14096275,1.5910556
1.2880415,0.26903743,-0.8929547
1.2880415,0.5510338,1.9920744
1.2880415,0.9080292,-0.8999546
1.2880415,1.0230291,-0.9099545
1.2880415,1.1010327,-0.9179544
1.2880415,1.6540586,-0.99795336
1.2890415,-1.8159914,1.2670405
1.2890415,-1.4739754,-1.506977
1.2890415,-1.2979672,-1.399972
1.2890415,-1.0979578,1.2980419
1.2890415,-1.0389551,1.3070424
1.2890415,-0.99095345,-1.2349643
1.2890415,-0.95995384,-1.2199636
1.2890415,-0.6919573,-1.1039581
1.2890415,-0.59295857,1.4130473
1.2890415,-0.57995874,-1.0629562
1.2890415,-0.054962605,-0.92995423
1.2890415,0.10203739,1.7170615
1.2890415,0.40903562,1.9000701
1.2890415,0.43003535,-0.8859548
1.2890415,0.47103482,1.940072
1.2890415,0.55403376,1.9950745
1.2890415,0.5680336,-0.8849548
1.2890415,0.7230316,-0.88895476
1.2890415,1.0010281,-0.9079545
1.2890415,1.7430627,-1.0139539
1.2890415,1.770064,-1.0189542
1.2900416,-1.7909902,1.2670405
1.2900416,-1.7719893,-1.7059863
1.2900416,-1.7259872,-1.6739848
1.2900416,-1.4099724,1.2690406
1.2900416,-1.2099631,-1.3499696
1.2900416,-1.1349596,1.2940418
1.2900416,-0.43896055,1.4670498
1.2900416,-0.25096297,1.5430534
1.2900416,0.17303753,1.7580634
1.2900416,0.32703668,-0.88995475
1.2900416,1.1180335,-0.91995436
1.2900416,1.3950465,-0.9559539
1.2910416,-1.8949951,1.2730408
1.2910416,-1.8379924,1.2700406
1.2910416,-1.3679705,-1.4419739
1.2910416,-1.1769615,-1.3319688
1.2910416,-1.058956,1.3060423
1.2910416,-0.96095383,-1.2209636
1.2910416,-0.9189544,1.3310435
1.2910416,-0.74995655,1.3700453
1.2910416,-0.28596252,1.5290527
1.2910416,-0.2649628,1.5380532
1.2910416,-0.023962643,1.6520585
1.2910416,0.041037347,1.6860601
1.2910416,0.35203636,-0.88895476
1.2910416,0.5030344,1.963073
1.2910416,0.94202876,-0.9029546
1.2910416,1.2030375,-0.92995423
1.2910416,1.2810411,-0.9399541
1.2910416,1.5300528,-0.9769536
1.2910416,1.8700687,-1.037955
1.2920417,-1.7249871,1.2670405
1.2920417,-1.6669844,1.2660404
1.2920417,-1.3609701,1.2740408
1.2920417,-1.0859573,1.3030422
1.2920417,-0.949954,1.3260432
1.2920417,-0.47796005,1.4550493
1.2920417,-0.40596098,-1.0089537
1.2920417,-0.23996295,1.5500537
1.2920417,0.14703748,-0.90395457
1.2920417,0.18903756,-0.8999546
1.2920417,0.3710361,1.8790691
1.2920417,0.45403504,-0.8859548
1.2920417,0.61003304,-0.8859548
1.2930417,-1.9719987,1.2800411
1.2930417,-1.7609888,1.2690406
1.2930417,-1.3919716,-1.4569746
1.2930417,-1.1939623,1.2900416
1.2930417,-0.86695504,-1.1779616
1.2930417,-0.8329555,-1.1629609
1.2930417,-0.7299568,-1.1199589
1.2930417,-0.6839574,-1.101958
1.2930417,-0.5539591,1.4300481
1.2930417,0.64903253,-0.8869548
1.2940418,-1.8149914,-1.7369877
1.2940418,-1.6619842,1.2680405
1.2940418,-1.5799804,1.2680405
1.2940418,-1.3339689,1.278041
1.2940418,-1.272966,1.2830412
1.2940418,-1.2349643,-1.3649703
1.2940418,-1.2189635,-1.3559699
1.2940418,-1.0479555,1.3110425
1.2940418,-0.75895643,-1.1319594
1.2940418,-0.57895875,-1.0639563
1.2940418,-0.059962597,-0.9319542
1.2940418,-0.04596262,1.6440581
1.2940418,0.24303767,-0.89595467
1.2940418,0.45103508,1.9320716
1.2940418,0.7740309,-0.8919547
1.2940418,1.4540492,-0.9649538
1.2940418,1.7160615,-1.0089537
1.2950418,-1.6969858,-1.6549839
1.2950418,-1.6589841,1.2690406
1.2950418,-1.5839806,1.2690406
1.2950418,-0.9959534,-1.2389644
1.2950418,-0.93595415,1.3320435
1.2950418,-0.5839587,-1.0659564
1.2950418,-0.22896293,-0.9649538
1.2950418,0.08103735,-0.91195446
1.2950418,0.2090376,1.7840647
1.2950418,0.45103508,1.9330716
1.2950418,0.4880346,-0.8859548
1.2950418,1.0580307,-0.91395444
1.2950418,1.8080658,-1.0259545
1.2960418,-1.9949998,-1.8679938
1.2960418,-1.8149914,1.2740408
1.2960418,-1.6849853,-1.6469835
1.2960418,-1.6559839,1.2700406
1.2960418,-1.4039721,-1.464975
1.2960418,-1.313968,-1.4109725
1.2960418,-1.2709659,-1.3859713
1.2960418,-0.76495636,-1.1349596
1.2960418,-0.6309581,-1.0829571
1.2960418,-0.5279594,1.4420487
1.2960418,-0.44696045,-1.0219543
1.2960418,-0.108962685,-0.9409541
1.2960418,-0.074962616,-0.93495417
1.2960418,0.23503765,-0.89695466
1.2960418,0.50703436,-0.8859548
1.2960418,1.2330389,-0.9339542
1.2970419,-1.592981,1.2710407
1.2970419,-1.5259778,1.2720407
1.2970419,-1.401972,-1.463975
1.2970419,-1.187962,1.2950418
1.2970419,-1.0559559,1.3130426
1.2970419,-0.8779549,-1.1839619
1.2970419,-0.68895733,-1.1049582
1.2970419,-0.6519578,-1.0909575
1.2970419,-0.63295805,-1.0839572
1.2970419,-0.56495893,-1.0599561
1.2970419,-0.5229595,-1.0459554
1.2970419,-0.10696268,1.6170568
1.2970419,0.093037374,-0.9109545
1.2970419,0.13903746,1.7460629
1.2970419,0.16903752,1.7630637
1.2970419,0.3330366,-0.89095473
1.2970419,0.44603515,-0.8869548
1.2970419,0.9710284,-0.90595454
1.2970419,1.6020561,-0.9889535
1.2970419,1.6600589,-0.99895334
1.2970419,1.9270713,-1.0489556
1.2970419,1.9670732,-1.0569559
1.2980419,-2.0,1.2870414
1.2980419,-1.7889901,1.2750409
1.2980419,-1.7339876,-1.6809851
1.2980419,-1.6479836,1.2720407
1.2980419,-1.399972,-1.4629749
1.2980419,-1.3719707,-1.4459741
1.2980419,-1.3469695,-1.4309734
1.2980419,-1.1399598,1.3020421
1.2980419,-0.69695723,1.3920463
1.2980419,-0.634958,-1.0849572
1.2980419,-0.62495816,1.4130473
1.2980419,-0.3429618,1.513052
1.2980419,-0.28596252,-0.9789536
1.2980419,0.13003744,1.7420627
1.2980419,0.42303544,1.9180709
1.2980419,1.085032,-0.9169544
1.299042,-1.6419833,1.2730408
1.299042,-1.6049815,1.2730408
1.299042,-1.206963,1.2950418
1.299042,-1.187962,-1.3399692
1.299042,-1.1549605,-1.3219683
1.299042,-0.9999533,-1.2419646
1.299042,-0.6849574,-1.1039581
1.299042,0.064037316,-0.9149544
1.299042,0.08103735,1.7160615
1.299042,0.2630375,1.8200663
1.299042,0.35003638,1.8730688
1.299042,0.38203597,1.8930697
1.299042,0.3880359,-0.88895476
1.299042,0.4970345,1.9670732
1.299042,0.85002995,-0.89695466
1.300042,-1.8219917,-1.742988
1.300042,-1.6329829,1.2740408
1.300042,-1.614982,1.2740408
1.300042,-1.3129679,1.2860414
1.300042,-1.3089677,-1.4089724
1.300042,-1.1929623,-1.3429693
1.300042,-1.1899621,1.2980419
1.300042,-1.1489602,1.3030422
1.300042,-0.67995745,1.3990467
1.300042,-0.5829587,-1.0669564
1.300042,-0.39496112,-1.0079536
1.300042,-0.37096143,1.5040516
1.300042,-0.3509617,-0.9959534
1.300042,0.055037323,1.7030609
1.300042,0.06803732,1.7100612
1.300042,0.14403747,-0.90595454
1.300042,0.27403736,-0.8949547
1.300042,0.60003316,-0.8869548
1.300042,0.7130317,-0.88995475
1.300042,1.1210337,-0.92095435
1.300042,1.278041,-0.9399541
1.3010421,-1.9709986,-1.850993
1.3010421,-1.2269639,1.2950418
1.3010421,-1.206963,-1.3509697
1.3010421,-1.1669611,-1.3289686
1.3010421,-0.94495404,-1.2159634
1.3010421,-0.5379593,-1.0519557
1.3010421,-0.326962,-0.98995346
1.3010421,-0.078962624,1.6350577
1.3010421,0.021037363,1.6860601
1.3010421,0.32803667,-0.8919547
1.3010421,1.5600542,-0.98195356
1.3020421,-1.8139913,1.2800411
1.3020421,-1.4519744,-1.4959764
1.3020421,-1.3409692,1.2860414
1.3020421,-0.9929534,1.3290434
1.3020421,-0.47796005,1.4660498
1.3020421,-0.15396278,-0.95095396
1.3020421,0.26503748,-0.89595467
1.3020421,0.5020344,-0.8869548
1.3020421,1.3220431,-0.945954
1.3020421,1.5960559,-0.9879535
1.3020421,1.9380718,-1.0509557
1.3030422,-1.6009814,-1.5919809
1.3030422,-1.4239731,1.2820412
1.3030422,-1.2689658,1.2930417
1.3030422,-1.1099584,-1.2989672
1.3030422,-0.92895424,-1.208963
1.3030422,-0.59495854,-1.0719566
1.3030422,-0.42896068,1.4850507
1.3030422,-0.38496125,-1.0059536
1.3030422,-0.19196285,-0.95895386
1.3030422,0.18103755,-0.9029546
1.3030422,0.29903704,-0.8939547
1.3030422,0.43703526,1.9320716
1.3030422,1.3070424,-0.94395405
1.3040422,-1.9129959,1.2870414
1.3040422,-1.5839806,-1.5809804
1.3040422,-1.0349549,1.3240432
1.3040422,-0.92195433,-1.2059629
1.3040422,-0.89595467,1.3500444
1.3040422,-0.75895643,1.3820459
1.3040422,-0.66295767,-1.0969578
1.3040422,-0.5769588,-1.0659564
1.3040422,-0.29196244,-0.98195356
1.3040422,0.87202966,-0.89895463
1.3040422,1.4850507,-0.9699537
1.3040422,1.5900556,-0.9869535
1.3050423,-1.9449974,1.2900416
1.3050423,-1.634983,-1.614982
1.3050423,-1.4069723,1.2850413
1.3050423,-1.3759708,-1.4499743
1.3050423,-0.7439566,1.3870461
1.3050423,-0.5819587,-1.0679564
1.3050423,-0.41496086,-1.014954
1.3050423,-0.25396293,1.5580541
1.3050423,-0.13996275,-0.948954
1.3050423,-0.09696266,-0.9409541
1.3050423,0.28903717,-0.8949547
1.3050423,0.39303583,1.9060704
1.3050423,1.8670685,-1.036955
1.3060423,-1.9549979,-1.8399925
1.3060423,-1.3179681,1.2920417
1.3060423,-1.1349596,-1.3129679
1.3060423,-0.98395354,-1.2359643
1.3060423,-0.8859548,-1.1899621
1.3060423,-0.85095525,1.3620449
1.3060423,-0.8249556,-1.1629609
1.3060423,-0.80395585,-1.1539605
1.3060423,-0.7559565,-1.1339595
1.3060423,-0.64095795,1.4170475
1.3060423,0.04503734,1.7040609
1.3060423,0.23503765,-0.89895463
1.3060423,0.36903614,-0.89095473
1.3060423,0.49403453,1.9720734
1.3060423,0.691032,-0.88995475
1.3060423,0.91102916,-0.9019546
1.3060423,1.0890322,-0.9179544
1.3060423,1.1620356,-0.9259543
1.3060423,1.7000607,-1.0059536
1.3070424,-1.8959951,1.2890415
1.3070424,-1.8579934,1.2870414
1.3070424,-1.4499743,1.2850413
1.3070424,-1.2329642,-1.3669704
1.3070424,-0.98995346,1.3350437
1.3070424,-0.637958,1.4190476
1.3070424,-0.29696238,-0.98395354
1.3070424,-0.12096271,1.621057
1.3070424,0.19003756,-0.9029546
1.3070424,0.40003574,-0.88995475
1.3070424,0.5980332,-0.8879548
1.3070424,1.6660591,-0.9999533
1.3080424,-1.6549839,-1.6289827
1.3080424,-1.2319641,1.3020421
1.3080424,-1.1189588,-1.3049675
1.3080424,-0.74895656,1.3890462
1.3080424,-0.70195717,-1.1129586
1.3080424,-0.51695955,-1.0469555
1.3080424,-0.29996234,-0.9849535
1.3080424,-0.069962606,-0.93695414
1.3080424,-0.04596262,-0.9329542
1.3080424,0.20303759,1.7940651
1.3080424,0.3340366,-0.8929547
1.3080424,0.49903446,-0.8879548
1.3080424,0.9470287,-0.90495455
1.3080424,1.0680312,-0.9159544
1.3080424,1.9290714,-1.0489556
1.3090425,-1.9749988,1.2960418
1.3090425,-1.9269966,-1.8199916
1.3090425,-1.1889621,-1.3429693
1.3090425,-1.0959578,1.320043
1.3090425,-1.0449554,-1.2669657
1.3090425,-0.90395457,-1.1989626
1.3090425,-0.7229569,1.3970466
1.3090425,-0.5759588,-1.0669564
1.3090425,-0.52595943,1.4570494
1.3090425,-0.3719614,-1.0039535
1.3090425,-0.32096207,1.534053
1.3090425,-0.2129629,-0.9649538
1.3090425,-0.13596274,1.6160568
1.3090425,0.05803732,-0.9179544
1.3090425,0.15403749,1.7670639
1.3090425,1.0470302,-0.91395444
1.3090425,1.7720641,-1.0189542
1.3090425,1.8150661,-1.0269545
1.3100425,-1.9299967,1.2940418
1.3100425,-1.7079864,1.2850413
1.3100425,-1.3889714,-1.4589747
1.3100425,-1.3049675,-1.4089724
1.3100425,-1.1249591,1.3170428
1.3100425,-0.9859535,1.3390439
1.3100425,-0.7679563,-1.1399598
1.3100425,-0.7209569,-1.1209589
1.3100425,-0.715957,1.4000467
1.3100425,-0.5809587,-1.0689565
1.3100425,-0.5029597,1.4660498
1.3100425,-0.17396282,-0.9569539
1.3100425,-0.15096277,1.6100565
1.3100425,0.91902906,-0.9029546
1.3100425,0.9320289,-0.90395457
1.3110425,-1.7519884,1.2870414
1.3110425,-1.2169634,-1.35897
1.3110425,-1.0449554,1.3300434
1.3110425,-1.015954,-1.2529651
1.3110425,-0.9809536,1.341044
1.3110425,-0.948954,1.3470442
1.3110425,-0.8629551,-1.1809617
1.3110425,-0.5969585,1.4360484
1.3110425,-0.5749588,1.4430487
1.3110425,-0.2949624,1.5470536
1.3110425,0.089037366,1.7330623
1.3110425,0.46403491,-0.88895476
1.3110425,0.70103186,-0.89095473
1.3110425,0.7280315,-0.8919547
1.3110425,1.1140333,-0.92095435
1.3110425,1.5410533,-0.9789536
1.3120426,-1.8959951,-1.7979906
1.3120426,-1.4559746,1.2900416
1.3120426,-1.4339736,1.2910416
1.3120426,-0.47796005,1.4770503
1.3120426,-0.3579616,-1.0009533
1.3120426,-0.098962665,1.6370578
1.3120426,0.07103733,-0.9169544
1.3120426,1.4580494,-0.96595377
1.3130426,-1.0389551,-1.2649657
1.3130426,-0.949954,1.3490443
1.3130426,-0.90495455,1.3580447
1.3130426,-0.87295496,-1.185962
1.3130426,-0.7239569,-1.122959
1.3130426,-0.50095975,1.47005
1.3130426,-0.14296275,1.6170568
1.3130426,-0.06296259,-0.93695414
1.3130426,3.7360704E-5,-0.92695427
1.3130426,0.69303197,-0.89095473
1.3130426,1.1220337,-0.92195433
1.3130426,1.6890602,-1.0039535
1.3140427,-1.8899949,-1.7939904
1.3140427,-1.7019861,-1.6619842
1.3140427,-1.5869807,-1.5849806
1.3140427,-1.5439787,-1.5569793
1.3140427,-1.4509743,-1.4979765
1.3140427,-0.98995346,-1.2409645
1.3140427,0.04603734,1.7130613
1.3140427,0.18003754,1.7870648
1.3140427,0.28503722,-0.89695466
1.3140427,0.4970345,-0.88895476
1.3140427,0.9000293,-0.9019546
1.3140427,1.706061,-1.0069536
1.3150427,-1.5759802,-1.5779803
1.3150427,-1.3129679,1.3020421
1.3150427,-1.2569653,1.3070424
1.3150427,-0.8549552,1.3710454
1.3150427,-0.5999585,-1.0769569
1.3150427,-0.57995874,-1.0699565
1.3150427,-0.15296277,-0.9539539
1.3150427,0.059037317,1.7210617
1.3150427,0.3400365,-0.8939547
1.3150427,0.3560363,1.8930697
1.3150427,1.2880415,-0.9419541
1.3160428,-1.486976,1.2930417
1.3160428,-1.2789663,1.3060423
1.3160428,-1.0689565,-1.2809664
1.3160428,-0.85995513,-1.1809617
1.3160428,-0.85095525,1.3730454
1.3160428,-0.7369567,-1.1289593
1.3160428,-0.72695684,-1.1249591
1.3160428,-0.49895978,1.4740502
1.3160428,-0.20196287,1.5930557
1.3160428,-0.06296259,1.6590588
1.3160428,0.24803768,-0.8999546
1.3160428,0.29103714,-0.89695466
1.3160428,0.7370314,-0.8929547
1.3160428,0.95002866,-0.90595454
1.3160428,1.8790691,-1.0389551
1.3170428,-1.9689986,-1.8519931
1.3170428,-1.121959,1.3250432
1.3170428,-0.77995616,1.3910463
1.3170428,-0.5279594,-1.0529557
1.3170428,-0.4969598,-1.0429553
1.3170428,-0.42196077,1.5030515
1.3170428,-0.113962695,-0.946954
1.3170428,0.020037362,-0.9249543
1.3170428,0.34303647,1.8870695
1.3170428,0.3880359,1.9150708
1.3170428,0.6750322,-0.89095473
1.3170428,0.7070318,-0.8919547
1.3170428,1.1100332,-0.92095435
1.3170428,1.2240385,-0.9339542
1.3170428,1.3100425,-0.94495404
1.3180429,-1.935997,-1.827992
1.3180429,-1.849993,-1.7659891
1.3180429,-1.4719753,-1.5119772
1.3180429,-1.3239684,-1.421973
1.3180429,-1.080957,1.3320435
1.3180429,-0.92695427,1.3590448
1.3180429,-0.49295986,-1.0419552
1.3180429,-0.36696148,-1.0049535
1.3180429,0.3720361,1.9060704
1.3180429,0.67003226,-0.89095473
1.3180429,0.9600285,-0.9069545
1.3180429,1.8320669,-1.0299547
1.3180429,1.9000701,-1.0429553
1.3190429,-1.9929997,-1.8699939
1.3190429,-1.7239871,-1.677985
1.3190429,-1.6949857,1.2940418
1.3190429,-1.679985,-1.6479836
1.3190429,-1.5639796,-1.57098
1.3190429,-1.2599654,1.3110425
1.3190429,-1.1379597,1.3250432
1.3190429,-1.0849572,-1.2899668
1.3190429,-0.79695594,1.3890462
1.3190429,-0.61895823,1.4380485
1.3190429,-0.20696288,1.5940558
1.3190429,0.24003766,1.8270667
1.3190429,0.2560376,-0.8999546
1.3190429,0.40703565,1.9290714
1.3190429,0.84703,-0.89895463
1.3190429,0.9710284,-0.9079545
1.3190429,1.6720594,-1.0009533
1.3190429,1.8480676,-1.0329548
1.3190429,1.9360718,-1.0499556
1.320043,-1.9469975,1.3050423
1.320043,-1.8349923,1.299042
1.320043,-1.5769802,1.2950418
1.320043,-1.3669704,-1.4479742
1.320043,-1.3049675,1.3080424
1.320043,-1.1949624,-1.3489696
1.320043,-1.1779616,1.321043
1.320043,-0.9639538,1.3540446
1.320043,-0.9229543,1.3620449
1.320043,-0.7759562,-1.1459601
1.320043,-0.5809587,1.4510491
1.320043,-0.4589603,-1.0319548
1.320043,0.14603747,1.7740642
1.320043,0.16603751,-0.9079545
1.320043,0.21603762,1.814066
1.320043,0.40903562,-0.8919547
1.320043,0.49103457,1.984074
1.320043,1.2060376,-0.9319542
1.320043,1.7620636,-1.0169541
1.321043,-1.8869947,-1.7929903
1.321043,-1.8139913,-1.7409879
1.321043,-1.763989,-1.7059863
1.321043,-1.4939764,1.2980419
1.321043,-1.3329688,-1.4279733
1.321043,-1.3039675,-1.4109725
1.321043,-0.86595505,-1.1849619
